1521446340,0.00017329
1521446400,0.00017336
1521446460,0.00017339
1521446520,0.00017348
1521446580,0.00017373
1521446640,0.00017269
1521446700,0.00017336
1521446760,0.00017336
1521446820,0.00017302
1521446880,0.00017336
1521446940,0.00017336
1521447000,0.00017335
1521447060,0.00017369
1521447120,0.00017384
1521447180,0.00017337
1521447240,0.00017297
1521447300,0.00017336
1521447360,0.00017336
1521447420,0.00017336
1521447480,0.00017336
1521447540,0.00017387
1521447600,0.00017336
1521447660,0.00017336
1521447720,0.00017336
1521447780,0.00017319
1521447840,0.00017336
1521447900,0.00017336
1521447960,0.00017336
1521448020,0.00017336
1521448080,0.00017336
1521448140,0.00017336
1521448200,0.00017336
1521448200,0.00017665
1521448260,0.00017336
1521448320,0.00017336
1521448380,0.00017295
1521448440,0.00017336
1521448500,0.00017336
1521448560,0.00017390
1521448620,0.00017336
1521448680,0.00017376
1521448740,0.00017336
1521448800,0.00017351
1521448860,0.00017336
1521448920,0.00017291
1521448980,0.00017336
1521449040,0.00017306
1521449100,0.00017511
1521449160,0.00017504
1521449220,0.00017506
1521449280,0.00017497
1521449340,0.00017483
1521449400,0.00017562
1521449460,0.00017460
1521449520,0.00017482
1521449580,0.00017462
1521449640,0.00017447
1521449700,0.00017494
1521449760,0.00017482
1521449820,0.00017476
1521449880,0.00017476
1521449940,0.00017665
1521450000,0.00017825
1521450000,0.00018124
1521450060,0.00017802
1521450120,0.00017776
1521450180,0.00017833
1521450240,0.00017834
1521450300,0.00017842
1521450360,0.00017748
1521450420,0.00017807
1521450480,0.00017937
1521450540,0.00018037
1521450600,0.00018312
1521450660,0.00018248
1521450720,0.00018195
1521450780,0.00018197
1521450840,0.00018198
1521450900,0.00018118
1521450960,0.00018168
1521451020,0.00018174
1521451080,0.00018190
1521451140,0.00018138
1521451200,0.00018214
1521451260,0.00018166
1521451320,0.00018173
1521451380,0.00018008
1521451440,0.00018352
1521451500,0.00018180
1521451560,0.00018083
1521451620,0.00018115
1521451680,0.00018086
1521451740,0.00018124
1521451800,0.00017974
1521451800,0.00018067
1521451860,0.00018035
1521451920,0.00017989
1521451980,0.00017996
1521452040,0.00017951
1521452100,0.00017953
1521452160,0.00017943
1521452220,0.00017892
1521452280,0.00017965
1521452340,0.00017844
1521452400,0.00017873
1521452460,0.00018015
1521452520,0.00017987
1521452580,0.00018016
1521452640,0.00017987
1521452700,0.00017975
1521452760,0.00017970
1521452820,0.00017992
1521452880,0.00017974
1521452940,0.00017974
1521453000,0.00017982
1521453060,0.00017974
1521453120,0.00017958
1521453180,0.00018003
1521453240,0.00017985
1521453300,0.00017977
1521453360,0.00017966
1521453420,0.00017974
1521453480,0.00017978
1521453540,0.00017974
1521453600,0.00017687
1521453600,0.00017959
1521453660,0.00017926
1521453720,0.00017873
1521453780,0.00017904
1521453840,0.00017840
1521453900,0.00017777
1521453960,0.00017826
1521454020,0.00017811
1521454080,0.00017770
1521454140,0.00017757
1521454200,0.00017734
1521454260,0.00017747
1521454320,0.00017778
1521454380,0.00017823
1521454440,0.00017801
1521454500,0.00017741
1521454560,0.00017737
1521454620,0.00017737
1521454680,0.00017761
1521454740,0.00017737
1521454800,0.00017755
1521454860,0.00017714
1521454920,0.00017736
1521454980,0.00017730
1521455040,0.00017724
1521455100,0.00017736
1521455160,0.00017719
1521455220,0.00017719
1521455280,0.00017722
1521455340,0.00017687
1521455400,0.00017692
1521455400,0.00018630
1521455460,0.00017611
1521455520,0.00017556
1521455580,0.00017611
1521455640,0.00017611
1521455700,0.00017564
1521455760,0.00017605
1521455820,0.00017592
1521455880,0.00017635
1521455940,0.00017572
1521456000,0.00017567
1521456060,0.00017551
1521456120,0.00017572
1521456180,0.00017571
1521456240,0.00017578
1521456300,0.00017548
1521456360,0.00017576
1521456420,0.00017564
1521456480,0.00017567
1521456540,0.00017592
1521456600,0.00017550
1521456660,0.00018013
1521456720,0.00018158
1521456780,0.00018403
1521456840,0.00018333
1521456900,0.00018411
1521456960,0.00018396
1521457020,0.00018414
1521457080,0.00018428
1521457140,0.00018630
1521457200,0.00018763
1521457200,0.00018852
1521457260,0.00018814
1521457320,0.00018834
1521457380,0.00018894
1521457440,0.00018858
1521457500,0.00018889
1521457560,0.00018958
1521457620,0.00019000
1521457680,0.00019169
1521457740,0.00019102
1521457800,0.00019109
1521457860,0.00019137
1521457920,0.00019093
1521457980,0.00019071
1521458040,0.00019101
1521458100,0.00019097
1521458160,0.00019077
1521458220,0.00019081
1521458280,0.00019109
1521458340,0.00018993
1521458400,0.00019060
1521458460,0.00019034
1521458520,0.00019080
1521458580,0.00019077
1521458640,0.00019081
1521458700,0.00019070
1521458760,0.00019008
1521458820,0.00018869
1521458880,0.00018838
1521458940,0.00018852
1521459000,0.00018499
1521459000,0.00018803
1521459060,0.00018751
1521459120,0.00018705
1521459180,0.00018800
1521459240,0.00018955
1521459300,0.00019043
1521459360,0.00018900
1521459420,0.00018820
1521459480,0.00018755
1521459540,0.00018679
1521459600,0.00018621
1521459660,0.00018568
1521459720,0.00018470
1521459780,0.00018504
1521459840,0.00018515
1521459900,0.00018542
1521459960,0.00018548
1521460020,0.00018490
1521460080,0.00018483
1521460140,0.00018537
1521460200,0.00018488
1521460260,0.00018471
1521460320,0.00018456
1521460380,0.00018574
1521460440,0.00018473
1521460500,0.00018482
1521460560,0.00018482
1521460620,0.00018487
1521460680,0.00018486
1521460740,0.00018499
1521460800,0.00018046
1521460800,0.00018319
1521460860,0.00018371
1521460920,0.00018456
1521460980,0.00018503
1521461040,0.00018522
1521461100,0.00018531
1521461160,0.00018485
1521461220,0.00018253
1521461280,0.00018277
1521461340,0.00018181
1521461400,0.00018055
1521461460,0.00018053
1521461520,0.00018035
1521461580,0.00018055
1521461640,0.00017974
1521461700,0.00017964
1521461760,0.00018034
1521461820,0.00018034
1521461880,0.00018034
1521461940,0.00018035
1521462000,0.00018034
1521462060,0.00018024
1521462120,0.00018032
1521462180,0.00018030
1521462240,0.00018034
1521462300,0.00018034
1521462360,0.00018028
1521462420,0.00018029
1521462480,0.00018018
1521462540,0.00018046
1521462600,0.00017707
1521462600,0.00018040
1521462660,0.00017927
1521462720,0.00017934
1521462780,0.00017937
1521462840,0.00017831
1521462900,0.00017831
1521462960,0.00017886
1521463020,0.00017788
1521463080,0.00017650
1521463140,0.00017656
1521463200,0.00017669
1521463260,0.00017728
1521463320,0.00017678
1521463380,0.00017723
1521463440,0.00017681
1521463500,0.00017710
1521463560,0.00017683
1521463620,0.00017651
1521463680,0.00017605
1521463740,0.00017605
1521463800,0.00017658
1521463860,0.00017579
1521463920,0.00017605
1521463980,0.00017578
1521464040,0.00017656
1521464100,0.00017662
1521464160,0.00017662
1521464220,0.00017613
1521464280,0.00017688
1521464340,0.00017707
1521464400,0.00017657
1521464400,0.00017784
1521464460,0.00017654
1521464520,0.00017652
1521464580,0.00017647
1521464640,0.00017593
1521464700,0.00017644
1521464760,0.00017641
1521464820,0.00017647
1521464880,0.00017590
1521464940,0.00017623
1521465000,0.00017642
1521465060,0.00017624
1521465120,0.00017783
1521465180,0.00017854
1521465240,0.00017798
1521465300,0.00017781
1521465360,0.00017718
1521465420,0.00017768
1521465480,0.00017713
1521465540,0.00017718
1521465600,0.00017692
1521465660,0.00017732
1521465720,0.00017650
1521465780,0.00017706
1521465840,0.00017719
1521465900,0.00017707
1521465960,0.00017716
1521466020,0.00017747
1521466080,0.00017799
1521466140,0.00017784
1521466200,0.00017798
1521466200,0.00017816
1521466260,0.00017820
1521466320,0.00017821
1521466380,0.00017824
1521466440,0.00017832
1521466500,0.00017824
1521466560,0.00017832
1521466620,0.00017875
1521466680,0.00017805
1521466740,0.00017816
1521466800,0.00017820
1521466860,0.00017821
1521466920,0.00017729
1521466980,0.00017756
1521467040,0.00017788
1521467100,0.00017740
1521467160,0.00017713
1521467220,0.00017742
1521467280,0.00017898
1521467340,0.00017835
1521467400,0.00017788
1521467460,0.00017792
1521467520,0.00017728
1521467580,0.00017795
1521467640,0.00017776
1521467700,0.00017780
1521467760,0.00017810
1521467820,0.00017825
1521467880,0.00017762
1521467940,0.00017798
1521468000,0.00017754
1521468000,0.00017830
1521468060,0.00017903
1521468120,0.00017840
1521468180,0.00017832
1521468240,0.00017839
1521468300,0.00017846
1521468360,0.00017839
1521468420,0.00017835
1521468480,0.00017845
1521468540,0.00017856
1521468600,0.00017853
1521468660,0.00017853
1521468720,0.00017828
1521468780,0.00017799
1521468840,0.00017819
1521468900,0.00017845
1521468960,0.00017836
1521469020,0.00017831
1521469080,0.00017832
1521469140,0.00017833
1521469200,0.00017872
1521469260,0.00017868
1521469320,0.00017828
1521469380,0.00017830
1521469440,0.00017828
1521469500,0.00017828
1521469560,0.00017833
1521469620,0.00017871
1521469680,0.00017777
1521469740,0.00017754
1521469800,0.00017783
1521469800,0.00017931
1521469860,0.00017854
1521469920,0.00017760
1521469980,0.00017781
1521470040,0.00017841
1521470100,0.00017797
1521470160,0.00017736
1521470220,0.00017719
1521470280,0.00017770
1521470340,0.00017734
1521470400,0.00017765
1521470460,0.00017765
1521470520,0.00017771
1521470580,0.00017765
1521470640,0.00017773
1521470700,0.00017756
1521470760,0.00017765
1521470820,0.00017770
1521470880,0.00017753
1521470940,0.00017782
1521471000,0.00017897
1521471060,0.00017883
1521471120,0.00017865
1521471180,0.00017890
1521471240,0.00017893
1521471300,0.00017895
1521471360,0.00017896
1521471420,0.00017898
1521471480,0.00017885
1521471540,0.00017931
1521471600,0.00017919
1521471600,0.00017973
1521471660,0.00017940
1521471720,0.00017951
1521471780,0.00017943
1521471840,0.00017951
1521471900,0.00017964
1521471960,0.00017958
1521472020,0.00017999
1521472080,0.00017979
1521472140,0.00017979
1521472200,0.00017986
1521472260,0.00017976
1521472320,0.00017984
1521472380,0.00017979
1521472440,0.00017986
1521472500,0.00017979
1521472560,0.00017979
1521472620,0.00017979
1521472680,0.00017982
1521472740,0.00017975
1521472800,0.00017986
1521472860,0.00017979
1521472920,0.00017979
1521472980,0.00017978
1521473040,0.00017976
1521473100,0.00017979
1521473160,0.00017979
1521473220,0.00017971
1521473280,0.00017979
1521473340,0.00017973
1521473400,0.00017769
1521473400,0.00017979
1521473460,0.00017986
1521473520,0.00017975
1521473580,0.00017979
1521473640,0.00017986
1521473700,0.00017987
1521473760,0.00017986
1521473820,0.00017982
1521473880,0.00017986
1521473940,0.00017887
1521474000,0.00017861
1521474060,0.00017867
1521474120,0.00017849
1521474180,0.00017835
1521474240,0.00017847
1521474300,0.00017900
1521474360,0.00017820
1521474420,0.00017820
1521474480,0.00017809
1521474540,0.00017821
1521474600,0.00017827
1521474660,0.00017802
1521474720,0.00017820
1521474780,0.00017841
1521474840,0.00017819
1521474900,0.00017780
1521474960,0.00017760
1521475020,0.00017758
1521475080,0.00017780
1521475140,0.00017769
1521475200,0.00017783
1521475200,0.00017999
1521475260,0.00017771
1521475320,0.00017786
1521475380,0.00017785
1521475440,0.00017774
1521475500,0.00017764
1521475560,0.00017773
1521475620,0.00017759
1521475680,0.00017759
1521475740,0.00017749
1521475800,0.00017675
1521475860,0.00017719
1521475920,0.00017786
1521475980,0.00017770
1521476040,0.00017772
1521476100,0.00017785
1521476160,0.00017798
1521476220,0.00017807
1521476280,0.00017934
1521476340,0.00017981
1521476400,0.00017997
1521476460,0.00017989
1521476520,0.00017991
1521476580,0.00017993
1521476640,0.00017991
1521476700,0.00017991
1521476760,0.00017992
1521476820,0.00017996
1521476880,0.00017998
1521476940,0.00017999
1521477000,0.00017787
1521477000,0.00018093
1521477060,0.00018000
1521477120,0.00017999
1521477180,0.00018091
1521477240,0.00018091
1521477300,0.00018091
1521477360,0.00018091
1521477420,0.00018091
1521477480,0.00018091
1521477540,0.00018091
1521477600,0.00018091
1521477660,0.00018091
1521477720,0.00018091
1521477780,0.00018091
1521477840,0.00018091
1521477900,0.00018091
1521477960,0.00018091
1521478020,0.00018091
1521478080,0.00018091
1521478140,0.00018091
1521478200,0.00018091
1521478260,0.00018091
1521478320,0.00018093
1521478380,0.00018093
1521478440,0.00018093
1521478500,0.00018093
1521478560,0.00018093
1521478620,0.00018093
1521478680,0.00018093
1521478740,0.00018093
1521478800,0.00018093
1521478860,0.00018093
1521478920,0.00018093
1521478980,0.00018093
1521479040,0.00018093
1521479100,0.00018093
1521479160,0.00018093
1521479220,0.00018093
1521479280,0.00018093
1521479340,0.00018093
1521479400,0.00018093
1521479460,0.00018093
1521479520,0.00018093
1521479580,0.00018093
1521479640,0.00018093
1521479700,0.00018093
1521479760,0.00018093
1521479820,0.00018093
1521479880,0.00018093
1521479940,0.00018093
1521480000,0.00018093
1521480060,0.00018093
1521480120,0.00018093
1521480180,0.00018093
1521480240,0.00018093
1521480300,0.00018093
1521480360,0.00018093
1521480420,0.00018093
1521480480,0.00018093
1521480540,0.00018093
1521480600,0.00018026
1521480600,0.00018093
1521480660,0.00018093
1521480720,0.00018093
1521480780,0.00018093
1521480840,0.00018093
1521480900,0.00018093
1521480960,0.00018093
1521481020,0.00018093
1521481080,0.00018093
1521481140,0.00018093
1521481200,0.00018093
1521481260,0.00018093
1521481320,0.00018093
1521481380,0.00018093
1521481440,0.00018026
1521481500,0.00018026
1521481560,0.00018026
1521481620,0.00018026
1521481680,0.00018026
1521481740,0.00018026
1521481800,0.00018026
1521481860,0.00018026
1521481920,0.00018026
1521481980,0.00018026
1521482040,0.00018026
1521482100,0.00018026
1521482160,0.00018026
1521482220,0.00018026
1521482280,0.00018026
1521482340,0.00018026
1521482400,0.00017448
1521482400,0.00018026
1521482460,0.00018026
1521482520,0.00018026
1521482580,0.00018026
1521482640,0.00018026
1521482700,0.00018026
1521482760,0.00017448
1521482820,0.00017448
1521482880,0.00017448
1521482940,0.00017448
1521483000,0.00017448
1521483060,0.00017448
1521483120,0.00017448
1521483180,0.00017448
1521483240,0.00017448
1521483300,0.00017448
1521483360,0.00017448
1521483420,0.00017448
1521483480,0.00017448
1521483540,0.00017448
1521483600,0.00017448
1521483660,0.00017448
1521483720,0.00017448
1521483780,0.00017448
1521483840,0.00017448
1521483900,0.00017448
1521483960,0.00017448
1521484020,0.00017448
1521484080,0.00017448
1521484140,0.00017448
1521484200,0.00017448
1521484260,0.00017448
1521484320,0.00017448
1521484380,0.00017448
1521484440,0.00017448
1521484500,0.00017448
1521484560,0.00017448
1521484620,0.00017448
1521484680,0.00017448
1521484740,0.00017448
1521484800,0.00017448
1521484860,0.00017448
1521484920,0.00017448
1521484980,0.00017448
1521485040,0.00017448
1521485100,0.00017448
1521485160,0.00017448
1521485220,0.00017448
1521485280,0.00017448
1521485340,0.00017448
1521485400,0.00017448
1521485460,0.00017448
1521485520,0.00017448
1521485580,0.00017448
1521485640,0.00017448
1521485700,0.00017448
1521485760,0.00017448
1521485820,0.00017448
1521485880,0.00017448
1521485940,0.00017448
1521486000,0.00017448
1521486000,0.00018700
1521486060,0.00017448
1521486120,0.00017448
1521486180,0.00017448
1521486240,0.00017448
1521486300,0.00017448
1521486360,0.00017448
1521486420,0.00017448
1521486480,0.00017448
1521486540,0.00017448
1521486600,0.00017448
1521486660,0.00017448
1521486720,0.00017448
1521486780,0.00017448
1521486840,0.00017448
1521486900,0.00017448
1521486960,0.00017448
1521487020,0.00017448
1521487080,0.00018093
1521487140,0.00018093
1521487200,0.00018185
1521487260,0.00018434
1521487320,0.00018434
1521487380,0.00018700
1521487440,0.00018700
1521487500,0.00018700
1521487560,0.00018700
1521487620,0.00018700
1521487680,0.00018700
1521487740,0.00018700
1521487800,0.00018447
1521487800,0.00018700
1521487860,0.00018700
1521487920,0.00018700
1521487980,0.00018700
1521488040,0.00018700
1521488100,0.00018700
1521488160,0.00018700
1521488220,0.00018700
1521488280,0.00018700
1521488340,0.00018700
1521488400,0.00018700
1521488460,0.00018700
1521488520,0.00018700
1521488580,0.00018700
1521488640,0.00018700
1521488700,0.00018700
1521488760,0.00018700
1521488820,0.00018700
1521488880,0.00018700
1521488940,0.00018700
1521489000,0.00018700
1521489060,0.00018700
1521489120,0.00018700
1521489180,0.00018700
1521489240,0.00018447
1521489300,0.00018447
1521489360,0.00018447
1521489420,0.00018447
1521489480,0.00018447
1521489540,0.00018447
1521489600,0.00018428
1521489600,0.00018685
1521489660,0.00018443
1521489720,0.00018370
1521489780,0.00018428
1521489840,0.00018554
1521489900,0.00018524
1521489960,0.00018498
1521490020,0.00018516
1521490080,0.00018502
1521490140,0.00018566
1521490200,0.00018545
1521490260,0.00018526
1521490320,0.00018340
1521490380,0.00018355
1521490440,0.00018300
1521490500,0.00018105
1521490560,0.00018169
1521490620,0.00018233
1521490680,0.00018265
1521490740,0.00018265
1521490800,0.00018309
1521490860,0.00018367
1521490920,0.00018426
1521490980,0.00018426
1521491040,0.00018388
1521491100,0.00018471
1521491160,0.00018498
1521491220,0.00018499
1521491280,0.00018440
1521491340,0.00018428
1521491400,0.00018213
1521491400,0.00018453
1521491460,0.00018378
1521491520,0.00018325
1521491580,0.00018312
1521491640,0.00018431
1521491700,0.00018374
1521491760,0.00018470
1521491820,0.00018357
1521491880,0.00018421
1521491940,0.00018383
1521492000,0.00018449
1521492060,0.00018413
1521492120,0.00018400
1521492180,0.00018446
1521492240,0.00018401
1521492300,0.00018418
1521492360,0.00018358
1521492420,0.00018346
1521492480,0.00018352
1521492540,0.00018298
1521492600,0.00018265
1521492660,0.00018249
1521492720,0.00018277
1521492780,0.00018189
1521492840,0.00018291
1521492900,0.00018219
1521492960,0.00018251
1521493020,0.00018214
1521493080,0.00018213
1521493140,0.00018213
1521493200,0.00018101
1521493200,0.00018263
1521493260,0.00018327
1521493320,0.00018226
1521493380,0.00018189
1521493440,0.00018194
1521493500,0.00018188
1521493560,0.00018201
1521493620,0.00018188
1521493680,0.00018181
1521493740,0.00018130
1521493800,0.00018142
1521493860,0.00018172
1521493920,0.00018224
1521493980,0.00018219
1521494040,0.00018197
1521494100,0.00018135
1521494160,0.00018210
1521494220,0.00018198
1521494280,0.00018185
1521494340,0.00018171
1521494400,0.00018176
1521494460,0.00018140
1521494520,0.00018018
1521494580,0.00017880
1521494640,0.00018066
1521494700,0.00018064
1521494760,0.00018065
1521494820,0.00018097
1521494880,0.00018065
1521494940,0.00018101
1521495000,0.00017964
1521495000,0.00018065
1521495060,0.00018067
1521495120,0.00018064
1521495180,0.00018016
1521495240,0.00017987
1521495300,0.00018025
1521495360,0.00018007
1521495420,0.00017980
1521495480,0.00017978
1521495540,0.00017987
1521495600,0.00018115
1521495660,0.00018105
1521495720,0.00018043
1521495780,0.00018002
1521495840,0.00017974
1521495900,0.00018059
1521495960,0.00018008
1521496020,0.00018029
1521496080,0.00018008
1521496140,0.00018096
1521496200,0.00018071
1521496260,0.00017990
1521496320,0.00018011
1521496380,0.00017988
1521496440,0.00018000
1521496500,0.00017971
1521496560,0.00017961
1521496620,0.00017969
1521496680,0.00017969
1521496740,0.00017964
1521496800,0.00017931
1521496800,0.00017965
1521496860,0.00017979
1521496920,0.00017975
1521496980,0.00017965
1521497040,0.00017965
1521497100,0.00018041
1521497160,0.00017999
1521497220,0.00017974
1521497280,0.00017971
1521497340,0.00017869
1521497400,0.00017805
1521497460,0.00017836
1521497520,0.00017670
1521497580,0.00017771
1521497640,0.00017780
1521497700,0.00017763
1521497760,0.00017937
1521497820,0.00017950
1521497880,0.00017947
1521497940,0.00017921
1521498000,0.00017871
1521498060,0.00017886
1521498120,0.00017931
1521498180,0.00017901
1521498240,0.00017926
1521498300,0.00017869
1521498360,0.00017891
1521498420,0.00017890
1521498480,0.00017951
1521498540,0.00017931
1521498600,0.00017891
1521498600,0.00017896
1521498660,0.00017893
1521498720,0.00017931
1521498780,0.00017893
1521498840,0.00017882
1521498900,0.00017913
1521498960,0.00017951
1521499020,0.00017927
1521499080,0.00017969
1521499140,0.00017929
1521499200,0.00017932
1521499260,0.00017958
1521499320,0.00017955
1521499380,0.00017932
1521499440,0.00017932
1521499500,0.00017969
1521499560,0.00017833
1521499620,0.00017856
1521499680,0.00017840
1521499740,0.00017892
1521499800,0.00017926
1521499860,0.00017896
1521499920,0.00017866
1521499980,0.00017868
1521500040,0.00017898
1521500100,0.00017836
1521500160,0.00017852
1521500220,0.00017881
1521500280,0.00017898
1521500340,0.00017896
1521500400,0.00017714
1521500400,0.00017851
1521500460,0.00017881
1521500520,0.00017867
1521500580,0.00017879
1521500640,0.00017868
1521500700,0.00017877
1521500760,0.00017891
1521500820,0.00017874
1521500880,0.00017874
1521500940,0.00017874
1521501000,0.00017892
1521501060,0.00017909
1521501120,0.00017893
1521501180,0.00017887
1521501240,0.00017874
1521501300,0.00017891
1521501360,0.00017874
1521501420,0.00017798
1521501480,0.00017627
1521501540,0.00017593
1521501600,0.00017707
1521501660,0.00017627
1521501720,0.00017627
1521501780,0.00017685
1521501840,0.00017690
1521501900,0.00017772
1521501960,0.00017727
1521502020,0.00017708
1521502080,0.00017683
1521502140,0.00017714
1521502200,0.00017682
1521502200,0.00017754
1521502260,0.00017743
1521502320,0.00017765
1521502380,0.00017816
1521502440,0.00017712
1521502500,0.00017793
1521502560,0.00017741
1521502620,0.00017770
1521502680,0.00017799
1521502740,0.00017758
1521502800,0.00017754
1521502860,0.00017625
1521502920,0.00017691
1521502980,0.00017670
1521503040,0.00017680
1521503100,0.00017689
1521503160,0.00017771
1521503220,0.00017656
1521503280,0.00017651
1521503340,0.00017658
1521503400,0.00017637
1521503460,0.00017648
1521503520,0.00017643
1521503580,0.00017645
1521503640,0.00017650
1521503700,0.00017661
1521503760,0.00017720
1521503820,0.00017757
1521503880,0.00017700
1521503940,0.00017682
1521504000,0.00017653
1521504000,0.00017663
1521504060,0.00017644
1521504120,0.00017644
1521504180,0.00017637
1521504240,0.00017634
1521504300,0.00017692
1521504360,0.00017691
1521504420,0.00017575
1521504480,0.00017578
1521504540,0.00017576
1521504600,0.00017578
1521504660,0.00017627
1521504720,0.00017608
1521504780,0.00017592
1521504840,0.00017586
1521504900,0.00017542
1521504960,0.00017513
1521505020,0.00017502
1521505080,0.00017532
1521505140,0.00017666
1521505200,0.00017611
1521505260,0.00017609
1521505320,0.00017582
1521505380,0.00017611
1521505440,0.00017611
1521505500,0.00017611
1521505560,0.00017602
1521505620,0.00017622
1521505680,0.00017642
1521505740,0.00017663
1521505800,0.00017518
1521505800,0.00017592
1521505860,0.00017647
1521505920,0.00017471
1521505980,0.00017480
1521506040,0.00017344
1521506100,0.00017442
1521506160,0.00017365
1521506220,0.00017340
1521506280,0.00017365
1521506340,0.00017439
1521506400,0.00017498
1521506460,0.00017411
1521506520,0.00017441
1521506580,0.00017455
1521506640,0.00017493
1521506700,0.00017511
1521506760,0.00017465
1521506820,0.00017485
1521506880,0.00017472
1521506940,0.00017486
1521507000,0.00017497
1521507060,0.00017513
1521507120,0.00017487
1521507180,0.00017447
1521507240,0.00017428
1521507300,0.00017401
1521507360,0.00017465
1521507420,0.00017426
1521507480,0.00017465
1521507540,0.00017518
1521507600,0.00017482
1521507600,0.00017700
1521507660,0.00017368
1521507720,0.00017454
1521507780,0.00017494
1521507840,0.00017538
1521507900,0.00017497
1521507960,0.00017499
1521508020,0.00017504
1521508080,0.00017550
1521508140,0.00017516
1521508200,0.00017619
1521508260,0.00017513
1521508320,0.00017506
1521508380,0.00017508
1521508440,0.00017573
1521508500,0.00017580
1521508560,0.00017424
1521508620,0.00017520
1521508680,0.00017467
1521508740,0.00017596
1521508800,0.00017592
1521508860,0.00017694
1521508920,0.00017694
1521508980,0.00017673
1521509040,0.00017674
1521509100,0.00017674
1521509160,0.00017674
1521509220,0.00017676
1521509280,0.00017658
1521509340,0.00017700
1521509400,0.00017726
1521509400,0.00017738
1521509460,0.00017726
1521509520,0.00017690
1521509580,0.00017686
1521509640,0.00017646
1521509700,0.00017712
1521509760,0.00017720
1521509820,0.00017724
1521509880,0.00017741
1521509940,0.00017756
1521510000,0.00017755
1521510060,0.00017735
1521510120,0.00017756
1521510180,0.00017740
1521510240,0.00017732
1521510300,0.00017745
1521510360,0.00017740
1521510420,0.00017728
1521510480,0.00017724
1521510540,0.00017740
1521510600,0.00017742
1521510660,0.00017740
1521510720,0.00017745
1521510780,0.00017733
1521510840,0.00017737
1521510900,0.00017743
1521510960,0.00017741
1521511020,0.00017744
1521511080,0.00017741
1521511140,0.00017738
1521511200,0.00017736
1521511200,0.00017800
1521511260,0.00017740
1521511320,0.00017740
1521511380,0.00017740
1521511440,0.00017740
1521511500,0.00017728
1521511560,0.00017728
1521511620,0.00017730
1521511680,0.00017757
1521511740,0.00017769
1521511800,0.00017799
1521511860,0.00017767
1521511920,0.00017776
1521511980,0.00017761
1521512040,0.00017762
1521512100,0.00017798
1521512160,0.00017817
1521512220,0.00017762
1521512280,0.00017850
1521512340,0.00017779
1521512400,0.00017854
1521512460,0.00017837
1521512520,0.00017781
1521512580,0.00017775
1521512640,0.00017779
1521512700,0.00017754
1521512760,0.00017805
1521512820,0.00017750
1521512880,0.00017774
1521512940,0.00017800
1521513000,0.00017801
1521513000,0.00018060
1521513060,0.00017766
1521513120,0.00017756
1521513180,0.00017914
1521513240,0.00017943
1521513300,0.00017831
1521513360,0.00017858
1521513420,0.00017809
1521513480,0.00017774
1521513540,0.00017778
1521513600,0.00017755
1521513660,0.00017885
1521513720,0.00017864
1521513780,0.00017836
1521513840,0.00017887
1521513900,0.00017849
1521513960,0.00017818
1521514020,0.00017908
1521514080,0.00017870
1521514140,0.00017831
1521514200,0.00017831
1521514260,0.00017924
1521514320,0.00017939
1521514380,0.00017939
1521514440,0.00017994
1521514500,0.00017952
1521514560,0.00018027
1521514620,0.00018026
1521514680,0.00018064
1521514740,0.00018060
1521514800,0.00017992
1521514800,0.00018164
1521514860,0.00017968
1521514920,0.00018023
1521514980,0.00017945
1521515040,0.00017945
1521515100,0.00017945
1521515160,0.00018004
1521515220,0.00017946
1521515280,0.00018005
1521515340,0.00018079
1521515400,0.00018078
1521515460,0.00018011
1521515520,0.00018226
1521515580,0.00018137
1521515640,0.00018156
1521515700,0.00018141
1521515760,0.00018157
1521515820,0.00018154
1521515880,0.00018179
1521515940,0.00018171
1521516000,0.00018164
1521516060,0.00018165
1521516120,0.00018174
1521516180,0.00018187
1521516240,0.00018211
1521516300,0.00018187
1521516360,0.00018187
1521516420,0.00018187
1521516480,0.00018170
1521516540,0.00018164
1521516600,0.00018111
1521516600,0.00018158
1521516660,0.00018164
1521516720,0.00018187
1521516780,0.00018167
1521516840,0.00018083
1521516900,0.00018155
1521516960,0.00018155
1521517020,0.00018208
1521517080,0.00018143
1521517140,0.00018143
1521517200,0.00018127
1521517260,0.00018157
1521517320,0.00018184
1521517380,0.00018137
1521517440,0.00018143
1521517500,0.00018136
1521517560,0.00018204
1521517620,0.00018159
1521517680,0.00018191
1521517740,0.00018084
1521517800,0.00018106
1521517860,0.00018109
1521517920,0.00018122
1521517980,0.00018122
1521518040,0.00018117
1521518100,0.00018112
1521518160,0.00018123
1521518220,0.00018117
1521518280,0.00018129
1521518340,0.00018111
1521518400,0.00018024
1521518400,0.00018105
1521518460,0.00018123
1521518520,0.00018126
1521518580,0.00018099
1521518640,0.00018136
1521518700,0.00018118
1521518760,0.00018114
1521518820,0.00018061
1521518880,0.00018060
1521518940,0.00018070
1521519000,0.00018076
1521519060,0.00018105
1521519120,0.00018073
1521519180,0.00018112
1521519240,0.00018127
1521519300,0.00018107
1521519360,0.00018112
1521519420,0.00018110
1521519480,0.00018058
1521519540,0.00018107
1521519600,0.00018132
1521519660,0.00018132
1521519720,0.00018102
1521519780,0.00018095
1521519840,0.00018050
1521519900,0.00018018
1521519960,0.00018041
1521520020,0.00018024
1521520080,0.00018051
1521520140,0.00018024
1521520200,0.00017977
1521520200,0.00018061
1521520260,0.00018038
